8130, -224.49, -23.38, 1173.71, -45181.27, -11878.97, -46051.02, 132.42, 53.50, -81.58
8160, -220.15, -152.95, 1216.19, -52749.63, -5363.46, -40267.95, 132.42, 53.50, -81.58
8190, -291.38, -260.31, 1268.07, -42671.20, -10437.01, -41137.70, 132.43, 53.48, -81.52
8220, -160.03, -198.12, 1283.39, -27549.74, -23696.90, -42999.27, -33.81, 42.22, 166.85
8250, 23.19, -122.13, 1313.17, -21354.68, -35194.40, -46676.64, -33.81, 42.22, 166.85
8280, 102.11, -64.03, 1223.75, -16998.29, -44563.29, -55900.57, -33.81, 42.22, 166.85
8310, 308.35, -40.59, 1209.05, -21926.88, -51971.44, -53337.10, -33.81, 42.22, 166.85
8340, 201.48, -128.48, 1052.55, -22872.93, -34317.02, -45623.78, -33.83, 42.24, 166.85
8370, -30.58, -224.55, 977.42, -21720.89, -25886.54, -24444.58, -140.82, -4.38, -167.94
8400, -20.69, -223.51, 987.98, -19134.52, -16059.88, -33462.52, -140.82, -4.38, -167.94
8430, -245.79, -200.32, 1019.90, -14732.36, -8781.43, -47386.17, -140.82, -4.38, -167.94
8460, -350.10, -152.34, 1145.51, -10971.07, -16159.06, -49537.66, -140.80, -4.39, -167.92
8490, -396.91, -155.15, 1096.50, -10009.77, -16876.22, -45829.77, 65.24, 78.80, -124.02
8520, -391.05, -57.43, 1216.49, -8934.02, -34294.13, -42930.60, 65.24, 78.80, -124.02
8550, -144.41, -1.40, 1201.66, -12123.11, -49720.77, -40489.20, 65.24, 78.80, -124.02
8580, 119.93, -15.50, 1277.28, -21591.19, -53741.45, -30242.92, 65.39, 78.82, -123.83
8610, 202.58, -136.90, 1240.17, -21804.81, -49880.98, -27259.83, -83.33, 7.63, 173.27
8640, 350.40, -132.32, 1236.82, -18363.95, -63903.81, -25917.05, -83.33, 7.63, 173.27
8670, 645.75, -148.13, 1225.65, -14091.49, -42381.29, -32852.17, -83.33, 7.63, 173.27
8700, 330.93, -164.98, 1147.09, -1388.55, -4684.45, -50338.75, -83.33, 7.63, 173.27
8730, -117.07, -110.17, 1041.75, 7225.04, 22880.55, -60585.02, 178.18, -1.03, 102.52
8760, -495.61, -74.28, 996.28, 8094.79, 31494.14, -55122.38, 178.18, -1.03, 102.52
8790, -664.86, -29.42, 1088.26, 4028.32, 13084.41, -45600.89, 178.18, -1.03, 102.52
8820, -513.24, -13.12, 1054.69, -8476.26, -12710.57, -47172.55, 178.20, -0.98, 102.47
8850, -322.14, -8.73, 1120.79, -8346.56, -14534.00, -57296.75, -45.98, -69.01, -147.91
8880, -360.72, 77.58, 1149.90, -5462.65, -17059.33, -58128.36, -45.98, -69.01, -147.91
8910, -270.87, 105.77, 1163.64, -11199.95, -30212.40, -41595.46, -45.98, -69.01, -147.91
8940, 36.44, 105.04, 1218.44, -17646.79, -41725.16, -32928.47, -46.03, -69.01, -147.89
8970, 299.32, 45.35, 1267.03, -25627.14, -38398.74, -29403.69, -87.36, 38.83, 143.15
9000, 191.16, -106.81, 1202.39, -26039.12, -21522.52, -29922.48, -87.36, 38.83, 143.15
9030, 89.29, -110.96, 1177.25, -20889.28, -17608.64, -35484.31, -87.36, 38.83, 143.15
9060, -44.98, -96.74, 1135.93, -23307.80, -11314.39, -46142.58, -87.37, 38.86, 143.13
9090, -208.31, -147.09, 1106.51, -27687.07, -14091.49, -51948.55, 127.21, -13.60, 152.66
9120, -264.40, -155.09, 1076.66, -29228.21, -20706.18, -56571.96, 127.21, -13.60, 152.66
9150, -257.69, -159.36, 1060.79, -32798.77, -29396.06, -58998.11, 127.21, -13.60, 152.66
9180, -170.29, -177.19, 1071.90, -32409.67, -35079.96, -62423.71, 127.23, -13.60, 152.65
9210, -33.69, -158.87, 1123.84, -28854.37, -35766.60, -63491.82, -176.96, -3.80, -87.12
9240, 123.47, -101.26, 1181.64, -23559.57, -30944.82, -64712.52, -176.96, -3.80, -87.12
9270, 142.76, -32.65, 1240.60, -18928.53, -22499.08, -65093.99, -176.96, -3.80, -87.12
9300, 92.22, -41.08, 1248.29, -22514.34, -13946.53, -61203.00, -176.96, -3.80, -87.12
9330, -22.71, -60.12, 1242.07, -24429.32, -11260.99, -61958.31, -176.97, -3.82, -87.10
9360, -182.25, -66.65, 1193.60, -22979.74, -9071.35, -69297.79, 126.26, 50.98, -92.78
9390, -299.01, -41.99, 1205.26, -21926.88, -13687.13, -70686.34, 126.26, 50.98, -92.78
9420, -318.73, -2.32, 1219.42, -20339.96, -25001.53, -65773.01, 126.26, 50.98, -92.78
9450, -221.13, 22.46, 1182.43, -22033.69, -36598.21, -62057.50, 126.28, 50.97, -92.71
9480, -58.29, 51.21, 1152.65, -25146.48, -45486.45, -62728.88, -38.09, 41.66, 165.27
9510, 104.80, 54.75, 1175.05, -30189.51, -45661.93, -59936.52, -38.09, 41.66, 165.27
9540, 130.74, 21.24, 1124.57, -34713.75, -34484.86, -57159.42, -38.09, 41.66, 165.27
9570, 16.97, 5.07, 1137.63, -36720.28, -25047.30, -57426.45, -38.11, 41.69, 165.26
9600, 10.86, -9.70, 1181.52, -38734.44, -14633.18, -58502.20, -163.87, -4.24, -151.76
9630, -167.42, -70.86, 1213.26, -35224.91, -1609.80, -61172.48, -163.87, -4.24, -151.76
9660, -363.77, -67.08, 1233.83, -20866.39, -4402.16, -62385.56, -163.87, -4.24, -151.76
9690, -383.85, 4.15, 1149.05, -10635.38, -17410.28, -50247.19, -163.86, -4.25, -151.74
9720, -211.67, 55.97, 1123.17, -12832.64, -30014.04, -36323.55, 38.98, 51.52, -160.32
9750, -71.66, 66.28, 1106.14, -23544.31, -31784.06, -30426.03, 38.98, 51.52, -160.32
9780, 21.06, -10.13, 1108.40, -39497.38, -30113.22, -29273.99, 38.98, 51.52, -160.32
9810, -6.59, -132.32, 1137.70, -50033.57, -26779.18, -29228.21, 38.99, 51.55, -160.27
9840, 52.67, -225.89, 1191.65, -48027.04, -25825.50, -29624.94, -64.28, 2.47, 178.46
9870, 46.69, -274.54, 1161.44, -39062.50, -19729.61, -34317.02, -64.28, 2.47, 178.46
9900, -34.24, -262.15, 1176.82, -27679.44, -16090.39, -39062.50, -64.28, 2.47, 178.46
9930, -136.54, -238.28, 1122.92, -21903.99, -13534.55, -45593.26, -64.28, 2.47, 178.46
9960, -147.46, -204.41, 1129.15, -14793.40, -18302.92, -54107.66, -64.28, 2.49, 178.46
9990, -102.97, -114.32, 1142.82, -10116.58, -16662.60, -59715.27, -140.78, -4.94, -166.47
10020, -127.87, -53.34, 1155.46, -11238.10, -15975.95, -55770.88, -140.78, -4.94, -166.47
10050, -83.74, -4.82, 1202.39, -15235.90, -22819.52, -50971.98, -140.78, -4.94, -166.47
10080, 42.85, 9.46, 1220.40, -20965.58, -24475.10, -51528.93, -140.76, -4.96, -166.46
10110, 45.29, -46.45, 1245.91, -23590.09, -18440.25, -49209.59, 126.84, 42.50, -103.59
10140, -20.87, -89.11, 1237.43, -22560.12, -10688.78, -42526.25, 126.84, 42.50, -103.59
10170, -185.91, -115.17, 1188.66, -20469.67, -9620.67, -42388.91, 126.84, 42.50, -103.59
10200, -214.42, -100.59, 1159.97, -18363.95, -18218.99, -48759.46, 126.86, 42.48, -103.53
10230, -203.86, -92.22, 1124.82, -16433.71, -21781.92, -52536.01, -15.53, 45.20, 173.74
10260, -142.03, -66.28, 1127.14, -15449.52, -25077.82, -49896.24, -15.53, 45.20, 173.74
10290, -140.63, -27.28, 1145.39, -19157.41, -15769.96, -50285.34, -15.53, 45.20, 173.74
10320, -281.37, -39.67, 1118.90, -20591.74, -21911.62, -47103.88, -15.55, 45.23, 173.75
10350, -55.36, -49.74, 1153.75, -24169.92, -28450.01, -41000.37, -129.11, -12.99, -153.43
10380, -60.55, -113.71, 1143.86, -26794.43, -18760.68, -36628.72, -129.11, -12.99, -153.43
10410, -35.58, -122.25, 1177.43, -27000.43, -17829.89, -34973.14, -129.11, -12.99, -153.43
10440, 14.53, -135.25, 1197.39, -23216.25, -12512.21, -43930.05, -129.11, -13.01, -153.40
10470, -72.81, -79.83, 1191.77, -16174.32, -9857.18, -54832.46, 66.37, 35.03, -156.44
10500, -192.38, -79.59, 1164.18, -12886.05, -4959.11, -54664.61, 66.37, 35.03, -156.44
10530, -218.20, -59.81, 1126.59, -4463.20, -10650.63, -49324.04, 66.37, 35.03, -156.44
10560, -151.92, 91.55, 1102.84, 5767.82, -6370.54, -45631.41, 66.37, 35.04, -156.39
10590, -186.28, 131.90, 1125.73, -518.80, -198.36, -33645.63, -41.02, -12.05, -175.55
10620, -222.05, 88.20, 1163.70, -5416.87, 3425.60, -24757.38, -41.02, -12.05, -175.55
10650, -233.15, 101.68, 1152.77, -404.36, -5218.51, -22750.86, -41.02, -12.05, -175.55
10680, -69.82, 173.77, 1206.85, -1617.43, -11878.97, -27404.79, -41.03, -12.04, -175.55
10710, -78.61, 170.47, 1204.10, -3585.82, -4356.38, -31814.57, -178.69, -5.35, -39.21
10740, -156.01, 164.79, 1206.73, -4890.44, -328.06, -26756.29, -178.69, -5.35, -39.21
10770, -246.40, 194.82, 1173.71, -5416.87, 3082.28, -22781.37, -178.69, -5.35, -39.21
10800, -320.43, 197.57, 1159.97, -9796.14, -2243.04, -15121.46, -178.73, -5.34, -39.19
10830, -317.69, 165.10, 1148.99, -14610.29, -8796.69, -11283.88, 135.25, 30.64, -111.97
10860, -218.44, 165.89, 1157.96, -18989.56, -19699.10, -10200.50, 135.25, 30.64, -111.97
10890, -84.78, 134.58, 1159.42, -22827.15, -23094.18, -14671.33, 135.25, 30.64, -111.97
10920, -74.10, 79.90, 1120.54, -21911.62, -19050.60, -14266.97, 135.26, 30.62, -111.92
10950, -57.25, 101.75, 1125.12, -18852.23, -12336.73, -12397.77, 7.07, 54.85, -176.03
10980, -62.26, 104.43, 1146.67, -18821.72, -6080.63, -9635.93, 7.07, 54.85, -176.03
11010, -167.79, 114.44, 1154.36, -20301.82, -2418.52, -8979.80, 7.07, 54.85, -176.03
11040, -224.24, 77.27, 1166.81, -26000.98, -2166.75, -5973.82, 7.07, 54.85, -176.03
11070, -354.86, -3.05, 1170.72, -27053.83, -4791.26, 999.45, 7.04, 54.89, -176.02
11100, -274.90, -11.23, 1223.39, -30891.42, -8354.19, 4570.01, -111.77, -21.52, -148.99
11130, -191.10, -83.68, 1237.98, -37506.10, -19775.39, 3997.80, -111.77, -21.52, -148.99
11160, 10.99, -181.95, 1322.88, -34843.45, -19081.12, -2449.04, -111.77, -21.52, -148.99
11190, -74.52, -214.23, 1313.96, -25833.13, -9223.94, -4341.13, -111.78, -21.53, -148.96
11220, -165.89, -190.43, 1271.85, -15533.45, -5462.65, -12542.72, 52.48, -6.72, 176.63
11250, -242.37, -158.57, 1179.81, -11665.34, -6271.36, -22590.64, 52.48, -6.72, 176.63
11280, -238.10, -132.81, 1239.75, -3677.37, -6660.46, -27725.22, 52.48, -6.72, 176.63
11310, -203.37, -22.22, 1272.64, 4547.12, 450.13, -28709.41, 52.46, -6.71, 176.66
11340, -379.15, 35.58, 1259.40, -2296.45, 4158.02, -20339.96, -95.89, -56.66, -118.79
11370, -508.18, -2.93, 1160.58, -14526.37, -13008.12, -18234.25, -95.89, -56.66, -118.79
11400, -374.21, -53.22, 1139.47, -24620.06, -32859.80, -26985.17, -95.89, -56.66, -118.79
11430, -177.55, -132.57, 1111.88, -31196.59, -36453.25, -30990.60, -95.93, -56.66, -118.77
11460, -16.85, -164.43, 1214.78, -29396.06, -28671.27, -32508.85, -142.09, 30.61, 103.85
11490, 81.67, -167.48, 1302.12, -21324.16, -17204.29, -30387.88, -142.09, 30.61, 103.85
11520, -88.50, -154.72, 1315.06, -13427.73, -877.38, -27709.96, -142.09, 30.61, 103.85
11550, -342.35, -148.68, 1198.97, -7858.28, -3570.56, -32005.31, -142.10, 30.63, 103.80
11580, -229.13, -40.77, 1247.56, -3921.51, -16548.16, -38459.78, 51.50, -46.68, 156.20
11610, -227.17, -47.24, 1229.55, -6774.90, -9880.07, -37323.00, 51.50, -46.68, 156.20
11640, -401.98, -50.23, 1174.26, -1350.40, -9811.40, -36506.65, 51.50, -46.68, 156.20
11670, -264.28, 78.74, 1225.83, 1113.89, -18768.31, -34164.43, 51.48, -46.69, 156.20
11700, -149.66, 122.38, 1264.89, -4554.75, -16181.95, -31402.59, -110.05, 68.75, 91.91
11730, -207.15, 111.94, 1254.82, -10421.75, -16471.86, -25741.58, -110.05, 68.75, 91.91
11760, -52.55, 71.78, 1326.42, -20103.46, -21286.01, -12832.64, -110.05, 68.75, 91.91
11790, -81.73, -44.92, 1275.21, -26679.99, -10429.38, -14602.66, -110.05, 68.75, 91.91
11820, -300.11, -81.12, 1210.88, -19561.77, -15655.52, -26306.15, -110.15, 68.75, 91.82
11850, -273.74, -54.26, 1128.30, -15914.92, -19515.99, -26679.99, 178.86, -0.01, -180.00
11880, -384.95, -82.70, 1069.46, -13687.13, -17066.96, -17990.11, 178.86, -0.01, -180.00
11910, -360.05, -76.05, 1052.25, -8399.96, -26405.33, -11405.95, 178.86, -0.01, -180.00
11940, -111.51, -14.83, 1113.77, -5294.80, -31333.92, -9872.44, 178.89, -0.02, -179.98
11970, -10.19, 5.55, 1220.34, -5081.18, -19050.60, -9651.18, 141.94, 40.22, -85.65
12000, -26.73, 53.22, 1297.12, -3593.44, -14747.62, -13412.48, 141.94, 40.22, -85.65
12030, 75.93, 81.60, 1337.65, -6942.75, -6423.95, -12527.47, 141.94, 40.22, -85.65
12060, -44.01, 9.52, 1398.07, -7865.91, 6797.79, -12016.30, 141.95, 40.19, -85.60
12090, -160.40, 75.87, 1423.71, -694.27, 8834.84, -14030.46, -10.48, 52.69, 175.08
12120, -306.58, 25.82, 1373.47, -2777.10, 11383.06, -6553.65, -10.48, 52.69, 175.08
12150, -456.85, -7.87, 1278.38, -343.32, 3509.52, -7461.55, -10.48, 52.69, 175.08
12180, -533.08, 35.03, 1165.53, 1060.49, -7667.54, -13641.36, -10.51, 52.73, 175.09
12210, -475.34, 49.50, 1094.67, -7476.81, -19035.34, -16281.13, -127.92, -13.34, -153.43
12240, -448.55, 14.89, 1069.34, -15014.65, -24818.42, -19668.58, -127.92, -13.34, -153.43
12270, -358.64, -3.72, 1090.70, -22598.27, -30723.57, -17745.97, -127.92, -13.34, -153.43
12300, -162.72, -72.75, 1170.10, -28205.87, -30982.97, -17143.25, -127.92, -13.34, -153.41
12330, -58.53, -78.67, 1263.67, -23345.95, -22567.75, -24169.92, 54.30, 25.71, -166.49
12360, -150.82, -83.19, 1276.00, -14053.34, -11558.53, -24154.66, 54.30, 25.71, -166.49
12390, -223.51, -18.01, 1259.83, -7202.15, -17234.80, -19187.93, 54.30, 25.71, -166.49
12420, -105.41, 23.38, 1273.32, -8735.66, -23323.06, -15731.81, 54.30, 25.73, -166.45
12450, -61.34, -25.09, 1248.54, -13282.78, -24223.33, -15182.50, -46.84, -10.65, -175.44
12480, -30.64, -63.84, 1239.87, -10002.14, -18928.53, -19226.07, -46.84, -10.65, -175.44
12510, -49.07, -4.21, 1271.55, 1640.32, -8300.78, -26290.89, -46.84, -10.65, -175.44
12540, -299.13, 60.42, 1194.64, 10177.61, 5882.26, -25917.05, -46.86, -10.63, -175.44
12570, -491.82, 136.47, 1218.08, 16838.07, -38.15, -13320.92, -174.65, -5.36, -95.93
12600, -480.41, 224.85, 1087.65, 19912.72, -14053.34, -6614.69, -174.65, -5.36, -95.93
12630, -273.19, 230.96, 1127.81, 3829.96, -21003.72, 11192.32, -174.65, -5.36, -95.93
12660, -85.08, 185.36, 1244.20, -3791.81, -6652.83, 9788.51, -174.65, -5.36, -95.93
12690, -181.82, 128.72, 1309.45, -4234.31, 6278.99, 4295.35, -174.66, -5.37, -95.91
12720, -287.72, 172.06, 1333.98, -8117.68, 8697.51, -2403.26, 68.74, 28.05, -160.41
12750, -369.32, 122.38, 1373.17, -15632.63, -1556.40, -5897.52, 68.74, 28.05, -160.41
12780, -404.60, 35.46, 1270.02, -14503.48, -10765.08, -7629.39, 68.74, 28.05, -160.41
12810, -343.57, -10.13, 1217.47, -14961.24, -15739.44, 4379.27, 68.75, 28.07, -160.36
12840, -227.29, -74.95, 1214.36, -12046.81, -10696.41, 6439.21, -47.38, 4.26, 178.15
12870, -310.30, -75.62, 1198.73, -2548.22, -3219.60, -465.39, -47.38, 4.26, 178.15
12900, -412.60, -109.50, 1140.38, -3974.91, -10345.46, 5622.86, -47.38, 4.26, 178.15
12930, -210.39, -83.25, 1252.75, -1304.63, -13404.85, -289.92, -47.39, 4.28, 178.16
12960, -177.19, -48.65, 1300.11, 3280.64, -7507.32, -8934.02, -158.18, -16.69, -106.96
12990, -314.27, -23.62, 1255.13, 5149.84, -6584.17, -10452.27, -158.18, -16.69, -106.96
13020, -253.97, 32.90, 1224.49, 3570.56, -21263.12, -8705.14, -158.18, -16.69, -106.96
13050, -67.69, 32.41, 1246.95, 2609.25, -23910.52, -12115.48, -158.19, -16.70, -106.94
13080, -14.53, 66.41, 1239.38, 7095.34, -13412.48, -14320.37, 79.83, 12.50, -169.44
13110, -143.49, 99.98, 1202.82, 9727.48, 2021.79, -15129.09, 79.83, 12.50, -169.44
13140, -369.26, 130.62, 1148.93, 10551.45, 6507.87, -12603.76, 79.83, 12.50, -169.44
13170, -487.61, 132.87, 1073.73, 3974.91, -3417.97, -2571.11, 79.84, 12.52, -169.39
13200, -378.72, 104.98, 1100.95, -3685.00, -16136.17, 862.12, -59.25, 0.77, 179.56
13230, -212.89, 29.85, 1147.71, -10025.02, -16426.09, 4829.41, -59.25, 0.77, 179.56
13260, -286.99, -25.02, 1140.26, -3677.37, -10734.56, -3692.63, -59.25, 0.77, 179.56
13290, -243.10, 54.38, 1156.98, 671.39, -19027.71, -1670.84, -59.25, 0.77, 179.56
13320, -50.60, 63.72, 1216.00, 1243.59, -21820.07, 2540.59, -59.26, 0.78, 179.56
13350, 7.08, 110.60, 1240.78, 5569.46, -13046.26, 3814.70, 177.31, 2.59, -78.05
13380, 27.10, 129.33, 1266.24, 900.27, -6034.85, 12847.90, 177.31, 2.59, -78.05
13410, -85.75, 81.85, 1253.05, -144.96, 3631.59, 8598.33, 177.31, 2.59, -78.05
13440, -236.57, 123.17, 1250.49, -488.28, 961.30, 2883.91, 177.29, 2.58, -78.03
13470, -227.60, 94.67, 1199.89, -2517.70, -4920.96, -457.76, 95.47, 33.16, -143.38
13500, -316.59, 126.04, 1187.01, 4577.64, -3410.34, -2311.71, 95.47, 33.16, -143.38
13530, -375.37, 184.94, 1165.04, 4585.27, -7667.54, 8438.11, 95.47, 33.16, -143.38
13560, -349.43, 163.15, 1186.46, -2861.02, -16441.35, 17707.82, 95.50, 33.18, -143.33
13590, -226.44, 103.52, 1171.94, -10002.14, -27328.49, 20698.55, -63.87, 16.68, 169.67
13620, -16.05, 57.37, 1275.76, -15289.31, -30609.13, 20477.29, -63.87, 16.68, 169.67
13650, 87.34, -28.08, 1299.99, -15762.33, -15983.58, 14053.34, -63.87, 16.68, 169.67
13680, -99.55, -41.87, 1289.73, -2777.10, -1098.63, 6362.92, -63.88, 16.70, 169.67
13710, -268.19, -14.34, 1237.12, -114.44, 2281.19, 9422.30, 178.94, 0.15, -142.56
13740, -351.20, 11.17, 1218.81, -1640.32, -2769.47, 976.56, 178.94, 0.15, -142.56
13770, -435.91, 29.42, 1163.82, -7232.67, -10223.39, -8743.29, 178.94, 0.15, -142.56
13800, -458.50, -11.84, 1115.66, -17929.08, -23178.10, -9178.16, 178.95, 0.17, -142.53
13830, -329.59, -59.63, 1123.60, -23124.70, -36384.58, -13916.02, -45.51, -10.78, -175.54
13860, -163.70, -89.29, 1147.71, -23826.60, -43434.14, -14312.74, -45.51, -10.78, -175.54
13890, -10.68, -134.28, 1204.47, -24322.51, -36422.73, -8903.50, -45.51, -10.78, -175.54
13920, -31.68, -150.02, 1224.43, -18836.97, -26489.26, -14053.34, -45.51, -10.78, -175.54
13950, -33.02, -117.61, 1227.48, -15403.75, -26435.85, -21545.41, -45.53, -10.76, -175.53
13980, -68.30, -102.42, 1235.29, -6134.03, -16433.71, -33424.38, -174.05, -8.18, -77.27
14010, -393.13, 28.81, 1082.03, 15625.00, -12191.77, -38887.02, -174.05, -8.18, -77.27
14040, -413.70, 109.19, 1078.92, 19012.45, -20080.57, -25947.57, -174.07, -8.18, -77.25
14070, -245.85, 172.06, 1112.73, 8918.76, -30326.84, -9948.73, 114.77, 11.52, -161.90
14100, -85.14, 163.33, 1139.22, -4890.44, -24429.32, -9902.95, 114.77, 11.52, -161.90
14130, -108.46, 55.18, 1181.95, -12557.98, -27931.21, -11581.42, 114.77, 11.52, -161.90
14160, 100.77, -0.24, 1271.42, -11894.23, -36094.66, -8277.89, 114.79, 11.52, -161.86
14190, 244.75, -9.77, 1268.13, -2655.03, -20011.90, -16784.67, -26.52, 38.32, 170.85
14220, -22.34, 43.82, 1165.10, 2304.08, -5332.95, -15869.14, -26.52, 38.32, 170.85
14250, -196.53, 35.28, 1092.90, -1213.07, -68.66, -10810.85, -26.52, 38.32, 170.85
14280, -392.76, 35.28, 1055.73, -511.17, -6156.92, -17684.94, -26.53, 38.36, 170.85
14310, -323.79, 52.61, 1069.82, -3097.53, -25550.84, -13710.02, -152.74, -1.25, -174.97
14340, -26.43, 35.89, 1179.26, -3738.40, -30044.55, -4852.29, -152.74, -1.25, -174.97
14370, 111.45, 56.95, 1212.16, 595.09, -18600.46, -5775.45, -152.74, -1.25, -174.97
14400, 32.41, 112.61, 1153.26, -3814.70, -11032.10, -11344.91, -152.73, -1.26, -174.97
14430, -15.81, 97.66, 1142.40, -9384.16, -14480.59, -17593.38, 144.87, 55.96, -60.74
14460, 43.76, 43.03, 1148.50, -12138.37, -14183.04, -15510.56, 144.87, 55.96, -60.74
14490, -40.65, 35.52, 1165.77, -4859.92, -5104.06, -16525.27, 144.87, 55.96, -60.74
14520, -183.29, 71.59, 1166.32, 1304.63, -289.92, -11703.49, 144.87, 55.96, -60.74
14550, -362.43, 85.88, 1057.37, 7.63, -6126.40, -7781.98, 144.88, 55.94, -60.69
14580, -295.47, 55.66, 1022.46, -9544.37, -25047.30, -572.20, -64.58, 26.61, 163.18
14610, -153.14, -38.45, 986.51, -21575.93, -28793.34, 3166.20, -64.58, 26.61, 163.18
14640, -41.26, -113.16, 1084.41, -28114.32, -37429.81, 4463.20, -64.58, 26.61, 163.18
14670, 226.14, -179.38, 1169.56, -27473.45, -38688.66, 3089.90, -64.60, 26.63, 163.18
14700, 302.19, -228.33, 1260.50, -15022.28, -28404.24, 68.66, -172.91, -1.57, -157.07
14730, 314.03, -179.75, 1246.70, 1274.11, -12123.11, -5805.97, -172.91, -1.57, -157.07
14760, 97.60, -142.09, 1248.05, 9475.71, 3723.14, -15968.32, -172.91, -1.57, -157.07
14790, -108.76, -17.09, 1215.94, 14472.96, 5256.65, -32463.07, -172.91, -1.56, -157.05
14820, -358.70, 10.25, 1162.05, 15769.96, 6019.59, -43579.10, -58.51, -2.69, -178.52
14850, -528.56, 43.88, 1150.15, 14953.61, -13648.99, -38841.25, -58.51, -2.69, -178.52
14880, -382.32, 50.90, 1023.25, 10948.18, -32539.37, -36750.79, -58.51, -2.69, -178.52
14910, -201.90, 54.99, 1042.18, 5165.10, -33073.43, -28236.39, -58.52, -2.66, -178.53
14940, -172.06, 49.32, 1028.56, 2059.94, -27343.75, -31967.16, 163.14, 8.35, -125.92
14970, -68.97, 78.86, 1078.55, 99.18, -34461.98, -33363.34, 163.14, 8.35, -125.92
15000, 275.63, 72.57, 1212.46, -1564.03, -40977.48, -27572.63, 163.14, 8.35, -125.92
