8160, 509.28, -286.13, 1086.00, -76316.84, -20668.03, 37872.31, -98.48, -38.15, -136.68
8190, 790.53, -227.36, 1006.77, -66673.28, -29075.62, 34507.75, -98.48, -38.15, -136.68
8220, 967.90, -91.98, 1310.55, -62591.55, -267.03, 30296.33, -98.50, -38.17, -136.66
8250, 890.50, -57.01, 1480.29, -65246.58, 5294.80, 32760.62, 158.79, -0.05, 179.67
8280, 855.10, -111.76, 1388.61, -65956.12, -15342.71, 34385.68, 158.79, -0.05, 179.67
8310, 900.94, -170.84, 1143.80, -59120.18, -24330.14, 31021.12, 158.79, -0.05, 179.67
8340, 814.58, -113.89, 1032.29, -50445.55, -7911.68, 24993.90, 158.81, -0.09, 179.69
8370, 724.91, -75.99, 911.19, -54145.81, 9086.61, 27282.71, 136.35, 16.76, -139.07
8400, 599.06, -111.51, 928.89, -58425.90, 24391.17, 26657.11, 136.35, 16.76, -139.07
8430, 440.55, -113.22, 840.09, -55923.46, 30548.10, 24787.90, 136.35, 16.76, -139.07
8460, 342.16, -85.63, 789.25, -53726.20, 20622.25, 26123.05, 136.36, 16.72, -139.03
8490, 555.79, 12.21, 1018.07, -57266.23, 2258.30, 30364.99, 92.84, 50.96, -126.34
8520, 836.91, 37.72, 1303.89, -66101.08, 1289.37, 31295.78, 92.84, 50.96, -126.34
8550, 979.86, -5.13, 1556.76, -65063.48, 14083.86, 23406.98, 92.84, 50.96, -126.34
8580, 835.63, -34.48, 1516.85, -56953.43, 17211.91, 15296.94, 92.85, 50.95, -126.28
8610, 707.70, -41.69, 1287.60, -49774.17, -83.92, 9635.93, -7.84, 32.86, 177.85
8640, 659.73, -45.41, 1029.36, -49354.55, -6256.10, 9284.97, -7.84, 32.86, 177.85
8670, 577.51, -68.24, 909.12, -55755.62, 1235.96, 12168.88, -7.84, 32.86, 177.85
8700, 691.65, -44.92, 1157.90, -69892.88, -2403.26, 18402.10, -7.87, 32.86, 177.85
8730, 690.25, -118.71, 1082.15, -75256.34, 6164.55, 17906.19, -114.30, -74.28, -81.53
8760, 473.75, -164.31, 1008.30, -72662.35, 8964.54, 14442.44, -114.30, -74.28, -81.53
8790, 528.81, -154.91, 1053.65, -71327.21, -10772.71, 18424.99, -114.30, -74.28, -81.53
8820, 697.39, -159.12, 1175.17, -69259.64, -15136.72, 22499.08, -114.34, -74.27, -81.52
8850, 868.59, -106.75, 1267.09, -64010.62, -7774.35, 23887.63, -42.00, 21.56, 171.77
8880, 753.05, -86.06, 1179.50, -58738.71, 16288.76, 21354.68, -42.00, 21.56, 171.77
8910, 631.53, -28.87, 1316.83, -56465.15, 29861.45, 19493.10, -42.00, 21.56, 171.77
8940, 558.11, -42.36, 1180.60, -58670.04, 26664.73, 22369.38, -42.00, 21.56, 171.77
8970, 323.24, -82.28, 1011.66, -60638.43, 26283.26, 26817.32, -42.02, 21.56, 171.77
9000, 311.65, -94.30, 974.43, -62377.93, -1693.73, 34187.32, 177.68, 3.05, -58.88
9030, 640.01, -52.92, 1096.62, -65574.65, -22254.94, 41648.86, 177.68, 3.05, -58.88
9060, 745.48, -45.78, 1266.91, -69412.23, -14823.91, 44868.47, 177.68, 3.05, -58.88
9090, 775.63, -99.30, 1237.85, -65399.17, -18333.44, 40687.56, 177.65, 3.02, -58.87
9120, 828.86, -83.13, 1349.24, -60150.15, -32630.92, 35820.01, 177.67, 30.23, -6.49
9150, 932.50, -87.16, 1287.60, -56663.51, -45913.70, 32066.35, 177.67, 30.23, -6.49
9180, 968.51, -99.98, 1001.89, -59638.98, -22567.75, 29441.83, 177.67, 30.23, -6.49
9210, 652.10, -200.93, 749.69, -69381.71, 35713.20, 21636.96, 177.65, 30.21, -6.48
9240, 394.17, -266.05, 861.08, -69320.68, 49682.62, 16769.41, -111.87, 69.00, 89.67
9270, 300.96, -256.16, 1031.25, -63552.86, 23612.98, 17158.51, -111.87, 69.00, 89.67
9300, 499.15, -192.38, 1122.68, -59005.74, 175.48, 15075.68, -111.87, 69.00, 89.67
9330, 753.05, -104.31, 1318.24, -58990.48, 3601.07, 11215.21, -111.95, 68.99, 89.59
9360, 766.17, -86.55, 1403.63, -59394.84, 6477.36, 9262.08, 168.75, 4.46, -134.72
9390, 775.76, -73.18, 1370.91, -56816.10, -1991.27, 8872.99, 168.75, 4.46, -134.72
9420, 797.91, -50.05, 1301.64, -59387.21, -4302.98, 12748.72, 168.75, 4.46, -134.72
9450, 741.70, -78.74, 1278.87, -64010.62, -8323.67, 18836.97, 168.75, 4.41, -134.70
9480, 707.82, -148.32, 1177.92, -65483.09, -16647.34, 21888.73, 123.00, 45.07, -104.56
9510, 691.47, -208.31, 1006.23, -62782.29, -14564.51, 19943.24, 123.00, 45.07, -104.56
9540, 677.31, -201.72, 1009.09, -56610.11, -9948.73, 16143.80, 123.00, 45.07, -104.56
9570, 674.32, -162.17, 969.18, -52742.00, -2128.60, 13931.27, 123.00, 45.07, -104.56
9600, 633.61, -137.21, 1016.05, -55717.47, 8819.58, 14213.56, 123.01, 45.04, -104.51
9630, 584.35, -136.72, 995.36, -58021.55, 24169.92, 13885.50, 18.16, 62.12, -168.66
9660, 524.05, -113.22, 1101.32, -57693.48, 26397.71, 18234.25, 18.16, 62.12, -168.66
9690, 960.27, 18.07, 1481.93, -61622.62, 21064.76, 35415.65, 18.16, 62.12, -168.66
9720, 792.85, -85.57, 1166.63, -61813.36, 65910.34, 38551.33, 18.13, 62.13, -168.65
9750, 576.05, -122.19, 1149.60, -49560.55, 76896.66, 39138.79, -58.79, -42.98, -155.28
9780, 714.36, -63.66, 1272.77, -43205.26, 60333.25, 46676.64, -58.79, -42.98, -155.28
9810, 563.42, -63.42, 1258.73, -46310.43, 57464.60, 53543.09, -58.79, -42.98, -155.28
9840, 448.49, -120.42, 1285.40, -47729.49, 41053.77, 57510.38, -58.82, -42.99, -155.25
9870, 313.96, -139.16, 1021.42, -38719.18, 33470.15, 48820.50, 152.64, -15.81, 119.45
9900, 246.64, -95.09, 990.72, -35896.30, 15220.64, 41549.68, 152.64, -15.81, 119.45
9930, 494.63, -26.98, 1103.82, -40901.18, -3295.90, 39604.19, 152.64, -15.81, 119.45
9960, 459.41, -35.64, 1040.71, -51994.32, 2647.40, 28419.49, 152.67, -15.82, 119.40
9990, 537.66, -43.33, 1181.21, -62896.73, -442.50, 26687.62, -65.02, -13.17, -171.67
10020, 534.97, -87.71, 1172.49, -63331.61, 3967.29, 20675.66, -65.02, -13.17, -171.67
10050, 452.94, -59.14, 1146.67, -63797.00, 9063.72, 16586.30, -65.02, -13.17, -171.67
10080, 482.91, -37.54, 1257.02, -72525.02, 2853.39, 17211.91, -65.02, -13.19, -171.67
10110, 500.43, -106.81, 1224.79, -78491.21, -1861.57, 17684.94, 165.28, 0.08, -179.40
10140, 505.31, -167.66, 1276.67, -81123.35, -2403.26, 17456.05, 165.28, 0.08, -179.40
10170, 527.77, -201.11, 1311.10, -75012.20, -2487.18, 13793.95, 165.28, 0.08, -179.40
10200, 376.83, -197.69, 1132.20, -63682.55, -938.42, 1602.17, 165.29, 0.05, -179.38
10230, 322.69, -143.31, 1164.92, -60989.38, -11039.73, -2754.21, 134.35, 21.55, -130.73
10260, 351.50, -85.14, 1166.87, -59005.74, -24002.07, -10169.98, 134.35, 21.55, -130.73
10290, 365.91, -42.48, 1144.41, -62217.71, -33859.25, -17021.18, 134.35, 21.55, -130.73
10320, 513.55, -10.19, 1284.55, -72502.13, -40962.22, -9742.74, 134.36, 21.52, -130.69
10350, 584.78, -24.66, 1241.52, -73600.77, -34027.10, -5134.58, 84.16, 57.12, -127.19
10380, 466.43, -51.15, 1065.00, -74714.66, -20019.53, -289.92, 84.16, 57.12, -127.19
10410, 451.66, -90.03, 1068.42, -77354.43, -22064.21, 12069.70, 84.16, 57.12, -127.19
10440, 597.29, -67.93, 1098.69, -69953.92, -26611.33, 14411.93, 84.17, 57.13, -127.14
10470, 664.31, -33.75, 1196.66, -66711.42, -26016.23, 16151.43, -21.27, 2.29, 179.58
10500, 760.25, -34.00, 1247.80, -70098.88, -25222.78, 23300.17, -21.27, 2.29, 179.58
10530, 722.72, -103.27, 1163.45, -74478.15, -18394.47, 25726.32, -21.27, 2.29, 179.58
10560, 689.70, -178.59, 1191.96, -75134.28, -13809.20, 23742.68, -21.27, 2.29, 179.58
10590, 733.22, -187.93, 1255.00, -66268.92, -12428.28, 15815.73, -21.29, 2.28, 179.59
10620, 646.18, -149.11, 1129.15, -61241.15, -1472.47, 8575.44, 152.34, -40.53, 66.20
10650, 523.19, -150.45, 1080.32, -67550.66, 8552.55, 13038.63, 152.34, -40.53, 66.20
10680, 514.83, -175.78, 1159.55, -70533.75, 5661.01, 18028.26, 152.34, -40.53, 66.20
10710, 544.74, -190.12, 1170.90, -67192.08, 1358.03, 18112.18, 152.37, -40.51, 66.14
10740, 528.69, -179.93, 1119.75, -63102.72, -2227.78, 17082.21, -71.53, -18.84, -166.51
10770, 592.83, -122.99, 1146.42, -61157.23, -13572.69, 18760.68, -71.53, -18.84, -166.51
10800, 806.21, -10.19, 1256.16, -63652.04, -14961.24, 20187.38, -71.53, -18.84, -166.51
10830, 788.33, -16.60, 1283.26, -70945.74, -11764.53, 21400.45, -71.54, -18.86, -166.51
10860, 739.44, -100.46, 1244.26, -70968.63, -24658.20, 26351.93, 158.30, 0.82, -175.62
10890, 842.59, -90.58, 1132.08, -66047.67, -31623.84, 25993.35, 158.30, 0.82, -175.62
10920, 743.77, -97.11, 900.94, -62065.13, -14228.82, 19927.98, 158.30, 0.82, -175.62
10950, 586.00, -82.40, 891.72, -63209.54, -7362.37, 21705.63, 158.32, 0.78, -175.60
10980, 705.44, -60.97, 951.11, -65864.56, -10276.79, 24787.90, 133.96, 17.74, -139.14
11010, 746.77, -41.63, 1034.67, -66932.68, 2883.91, 25016.79, 133.96, 17.74, -139.14
11040, 760.13, -30.76, 1119.93, -68649.29, 21804.81, 23086.55, 133.96, 17.74, -139.14
11070, 544.92, -90.09, 1047.06, -69625.85, 37986.75, 20355.22, 133.96, 17.70, -139.10
11100, 452.88, -73.91, 1148.19, -63674.93, 22468.57, 20568.85, 80.84, 47.66, -138.39
11130, 701.42, 22.16, 1233.22, -56335.45, 465.39, 21232.61, 80.84, 47.66, -138.39
11160, 722.41, 16.05, 1163.88, -62652.59, 5195.62, 27191.16, 80.84, 47.66, -138.39
11190, 652.59, -60.91, 1166.50, -71655.27, 2113.34, 36842.35, 80.84, 47.66, -138.39
11220, 707.03, -135.13, 1167.91, -76400.76, -2555.85, 37483.21, 80.84, 47.66, -138.34
11250, 742.98, -178.83, 1275.94, -74211.12, -4959.11, 29899.60, 1.63, 12.69, -179.76
11280, 788.33, -176.39, 1264.77, -69625.85, -13038.63, 22964.48, 1.63, 12.69, -179.76
11310, 779.54, -202.45, 1143.37, -67199.70, -9796.14, 18402.10, 1.63, 12.69, -179.76
11340, 646.00, -226.14, 1042.24, -64331.05, 2105.71, 15174.87, 1.61, 12.69, -179.74
11370, 552.86, -230.16, 1029.05, -62355.04, -114.44, 17082.21, 121.53, -78.62, 68.06
11400, 554.02, -220.52, 934.81, -61164.86, 1434.33, 19393.92, 121.53, -78.62, 68.06
11430, 630.86, -178.04, 1061.89, -62705.99, 6217.96, 21270.75, 121.53, -78.62, 68.06
11460, 592.59, -183.59, 1114.32, -66032.41, 16944.88, 23963.93, 121.63, -78.63, 67.93
11490, 534.12, -209.59, 1137.21, -65879.82, 11337.28, 27648.93, -60.80, 42.86, 154.36
11520, 692.93, -182.01, 1264.34, -59967.04, -7232.67, 29304.50, -60.80, 42.86, 154.36
11550, 852.36, -57.43, 1285.22, -47912.60, -8666.99, 20294.19, -60.80, 42.86, 154.36
11580, 712.22, 0.67, 1214.29, -45356.75, -7804.87, 16799.93, -60.82, 42.87, 154.33
11610, 702.70, 14.47, 1071.66, -50949.10, -14343.26, 21774.29, 123.75, 45.59, -102.95
11640, 692.75, -12.33, 1006.96, -57868.96, -12268.07, 24421.69, 123.75, 45.59, -102.95
11670, 626.34, -97.72, 1081.97, -70762.63, -7041.93, 22590.64, 123.75, 45.56, -102.91
11700, 691.41, -65.92, 1060.55, -66253.66, -14076.23, 21797.18, 123.75, 45.56, -102.91
11730, 760.93, -42.54, 1038.27, -66970.83, -14770.51, 26130.68, 12.58, 65.03, -171.59
11760, 852.23, -38.82, 1148.50, -68817.14, -10444.64, 30265.81, 12.58, 65.03, -171.59
11790, 874.57, -53.28, 1192.14, -68244.94, -3097.53, 32615.66, 12.58, 65.03, -171.59
11820, 814.76, -95.28, 1190.61, -63774.11, 1327.51, 32234.19, 12.56, 65.05, -171.58
11850, 743.96, -101.32, 1080.26, -54733.28, 2830.51, 29586.79, -67.78, -31.69, -158.65
11880, 656.80, -49.80, 982.97, -50628.66, 2090.45, 28472.90, -67.78, -31.69, -158.65
11910, 664.79, -30.03, 968.02, -57929.99, -4035.95, 33546.45, -67.78, -31.69, -158.65
11940, 747.01, -47.36, 1013.85, -65742.49, -3440.86, 35148.62, -67.80, -31.71, -158.64
11970, 762.88, -90.88, 1044.37, -71243.29, 3494.26, 34515.38, 163.35, -4.03, 151.94
12000, 795.84, -122.62, 1176.45, -72242.73, 3273.01, 33966.06, 163.35, -4.03, 151.94
12030, 820.74, -146.85, 1176.57, -71685.79, 5302.43, 31333.92, 163.35, -4.03, 151.94
12060, 729.92, -199.65, 1086.55, -70533.75, 14411.93, 27183.53, 163.35, -4.03, 151.94
12090, 674.07, -234.19, 1115.66, -65330.50, 15144.35, 24955.75, 163.38, -4.06, 151.93
12120, 702.33, -207.40, 1109.68, -58944.70, 12855.53, 25512.70, -165.83, -4.25, -148.00
12150, 656.19, -180.36, 1036.50, -59959.41, 16815.19, 28297.42, -165.83, -4.25, -148.00
12180, 679.87, -195.50, 1096.56, -61309.81, 19432.07, 29838.56, -165.83, -4.25, -148.00
12210, 700.20, -186.95, 1204.65, -57960.51, 16906.74, 28762.82, -165.83, -4.29, -147.98
12240, 772.09, -141.85, 1311.28, -53222.66, 5035.40, 27420.04, 126.93, 30.48, -122.17
12270, 798.77, -123.72, 1271.67, -47294.62, -5981.45, 26336.67, 126.93, 30.48, -122.17
12300, 806.15, -86.12, 1185.12, -40031.43, -12580.87, 25650.02, 126.93, 30.48, -122.17
12330, 798.28, -35.16, 1074.28, -38459.78, -7331.85, 24848.94, 126.93, 30.44, -122.13
12360, 738.46, -13.24, 1012.45, -44982.91, 7499.69, 26298.52, 86.31, 62.93, -119.81
12390, 656.43, -25.70, 1019.78, -53077.70, 22163.39, 26268.01, 86.31, 62.93, -119.81
12420, 556.15, -12.21, 1021.12, -60836.79, 26168.82, 26138.30, 86.31, 62.93, -119.81
12450, 525.09, -1.22, 1029.85, -68862.91, 13351.44, 27381.90, 86.34, 62.94, -119.74
12480, 571.11, -23.86, 1020.87, -74821.47, -4302.98, 26451.11, -32.23, 9.55, 177.28
12510, 742.25, -35.83, 1054.57, -74172.98, -10391.24, 21896.36, -32.23, 9.55, 177.28
12540, 797.00, -0.37, 1101.87, -75363.16, -953.67, 20034.79, -32.23, 9.55, 177.28
12570, 774.60, -42.05, 1162.96, -79391.48, 1762.39, 23918.15, -32.25, 9.54, 177.28
12600, 778.56, -99.18, 1169.92, -77781.68, -1243.59, 28144.84, 169.27, -17.42, 60.14
12630, 827.82, -128.54, 1211.30, -71815.49, -2815.25, 29922.48, 169.27, -17.42, 60.14
12660, 779.11, -143.31, 1153.69, -64903.26, 2929.69, 29701.23, 169.27, -17.42, 60.14
12690, 629.64, -180.24, 1043.09, -58135.98, 6835.94, 26351.93, 169.27, -17.42, 60.14
12720, 629.70, -125.06, 1091.06, -48851.01, -4821.78, 22102.36, 169.28, -17.40, 60.10
12750, 719.12, -41.75, 1103.21, -47889.71, -13008.12, 22628.79, -58.71, -31.62, -162.11
12780, 755.92, -51.82, 1044.80, -56472.78, -3532.41, 26649.47, -58.71, -31.62, -162.11
12810, 688.78, -113.22, 1014.83, -65017.70, 16128.54, 29876.71, -58.71, -31.62, -162.11
12840, 563.66, -178.83, 1022.71, -69236.76, 28137.21, 31005.86, -58.73, -31.63, -162.09
12870, 512.45, -208.37, 1094.79, -67710.88, 16059.88, 32272.34, 156.09, -15.29, 113.92
12900, 619.75, -221.98, 1135.56, -64048.77, -6744.38, 34446.71, 156.09, -15.29, 113.92
12930, 801.21, -193.18, 1146.30, -62194.82, -13404.85, 36682.13, 156.09, -15.29, 113.92
12960, 884.46, -161.74, 1225.83, -65177.92, 3654.48, 36384.58, 156.12, -15.29, 113.88
12990, 813.66, -199.34, 1236.57, -68397.52, 19844.05, 33515.93, -72.02, -10.64, -172.33
13020, 646.42, -243.59, 1191.47, -66108.70, 22689.82, 27236.94, -72.02, -10.64, -172.33
13050, 596.74, -245.54, 1172.36, -59371.95, 4638.67, 21163.94, -72.02, -10.64, -172.33
13080, 746.77, -171.81, 1128.66, -53565.98, -11177.06, 15945.43, -72.02, -10.66, -172.33
13110, 751.16, -131.47, 1033.94, -54382.32, 5615.23, 8979.80, 162.36, 1.05, -173.06
13140, 605.96, -128.23, 1068.79, -57014.46, 21881.10, 5638.12, 162.36, 1.05, -173.06
13170, 581.54, -69.03, 1144.96, -59730.53, 17654.42, 7827.76, 162.36, 1.05, -173.06
13200, 627.75, -57.13, 1225.28, -65032.96, 9696.96, 14114.38, 162.37, 1.01, -173.03
13230, 687.13, -90.21, 1238.04, -65490.72, 2059.94, 22132.87, 129.75, 20.63, -137.07
13260, 665.47, -88.81, 1147.16, -57708.74, -701.90, 22682.19, 129.75, 20.63, -137.07
13290, 617.00, -43.76, 1051.39, -53634.64, 1281.74, 22521.97, 129.75, 20.63, -137.07
13320, 724.24, 20.51, 1157.17, -56976.32, -4264.83, 26184.08, 129.75, 20.63, -137.07
13350, 736.33, -19.53, 1116.03, -63484.19, 11878.97, 32005.31, 129.76, 20.59, -137.03
13380, 559.39, -105.65, 1112.67, -68138.13, 17723.08, 42701.72, 80.26, 50.05, -136.64
13410, 541.93, -135.86, 1201.78, -58982.85, -10993.96, 43579.10, 80.26, 50.05, -136.64
13440, 705.44, -96.13, 1053.77, -41542.05, -22850.04, 35049.44, 80.27, 50.04, -136.59
13470, 810.91, 17.70, 1109.25, -42900.09, -17539.98, 33416.75, 0.59, 14.49, -179.86
13500, 934.57, 43.76, 1165.16, -51368.71, 2136.23, 31257.63, 0.59, 14.49, -179.86
13530, 754.39, -3.97, 1203.98, -61790.46, 23498.54, 33676.15, 0.59, 14.49, -179.86
13560, 549.87, -100.10, 1142.33, -64666.75, 3456.12, 37651.06, 0.59, 14.49, -179.86
13590, 687.07, -145.39, 994.57, -59593.20, -1541.14, 34866.33, 0.57, 14.49, -179.84
13620, 546.45, -93.87, 972.05, -66215.52, 21408.08, 35171.51, 146.81, -71.73, 44.05
13650, 456.48, -161.19, 1012.15, -79292.30, 24627.69, 36926.27, 146.81, -71.73, 44.05
13680, 473.02, -267.33, 1088.75, -84373.48, 19081.12, 38391.11, 146.81, -71.73, 44.05
13710, 580.32, -299.50, 1362.92, -80139.16, -1190.19, 40351.87, 146.87, -71.73, 43.95
13740, 939.09, -281.13, 1332.40, -66772.46, -22033.69, 37719.73, -41.66, 31.51, 167.94
13770, 990.60, -228.39, 1367.25, -61515.81, -10627.75, 31585.69, -41.66, 31.51, 167.94
13800, 973.57, -235.90, 1301.51, -59181.21, 5905.15, 26000.98, -41.66, 31.51, 167.94
13830, 669.31, -256.96, 1076.17, -55892.95, 26374.82, 18127.44, -41.67, 31.51, 167.94
13860, 386.05, -282.59, 983.09, -53733.82, 23262.02, 13206.48, -133.07, -28.54, -119.99
13890, 380.00, -263.61, 961.91, -49484.25, -3700.26, 15037.54, -133.07, -28.54, -119.99
13920, 586.73, -199.28, 972.47, -43838.50, -24391.17, 17623.90, -133.07, -28.54, -119.99
13950, 823.12, -70.92, 1220.03, -40176.39, -27908.32, 19645.69, -133.08, -28.56, -119.98
13980, 950.87, -1.53, 1155.94, -48614.50, -9429.93, 23292.54, 146.81, 24.80, -106.15
14010, 866.52, -36.19, 1179.87, -59494.02, 5592.35, 24841.31, 146.81, 24.80, -106.15
14040, 628.17, -112.06, 1193.97, -63476.56, 6324.77, 23231.51, 146.81, 24.80, -106.15
14070, 688.96, -133.18, 1132.51, -55809.02, -13900.76, 18966.68, 146.81, 24.76, -106.11
14100, 715.64, -72.33, 926.15, -47393.80, -5744.93, 11360.17, 139.54, 59.40, -64.92
14130, 535.46, -72.33, 802.67, -52879.33, 17738.34, 16441.35, 139.54, 59.40, -64.92
14160, 480.35, -73.30, 924.87, -60104.37, 17051.70, 27755.74, 139.54, 59.40, -64.92
14190, 601.99, -91.00, 1102.11, -62767.03, 6942.75, 39703.37, 139.54, 59.40, -64.92
14220, 804.57, -75.56, 1339.84, -60379.03, -3318.79, 49934.39, 139.56, 59.38, -64.86
14250, 820.92, -122.86, 1278.44, -52642.82, -137.33, 50338.75, -38.16, 30.76, 169.30
14280, 740.17, -49.38, 1199.46, -42770.39, 2098.08, 44647.22, -38.16, 30.76, 169.30
14310, 846.92, 34.18, 1342.96, -45989.99, -8125.31, 42190.55, -38.16, 30.76, 169.30
14340, 858.83, -44.13, 1211.85, -55007.93, -6477.36, 40122.98, -38.18, 30.76, 169.29
14370, 706.73, -144.29, 1140.69, -59326.17, 10543.82, 29243.47, 140.96, -5.07, 165.54
14400, 693.60, -163.45, 1208.13, -58181.76, 13900.76, 20759.58, 140.96, -5.07, 165.54
14430, 538.15, -197.57, 1045.04, -56884.77, 20774.84, 16410.83, 140.96, -5.07, 165.54
14460, 389.28, -232.97, 935.91, -56594.85, 19653.32, 17562.87, 140.97, -5.10, 165.55
14490, 332.76, -248.54, 839.48, -56304.93, 6919.86, 22964.48, 121.25, 7.94, -165.80
14520, 428.47, -231.20, 859.07, -53306.58, -13031.01, 28137.21, 121.25, 7.94, -165.80
14550, 694.09, -165.59, 1124.33, -49140.93, -34889.22, 32653.81, 121.25, 7.94, -165.80
14580, 988.95, -58.59, 1308.23, -48866.27, -38597.11, 35568.24, 121.25, 7.90, -165.76
14610, 1072.75, -78.67, 1391.91, -53482.05, -21049.50, 32844.54, 91.38, 18.24, -161.14
14640, 1003.91, -144.23, 1409.00, -44784.55, -6896.97, 22819.52, 91.38, 18.24, -161.14
14670, 827.76, -91.06, 1187.87, -32669.07, 762.94, 14228.82, 91.38, 18.24, -161.14
14700, 570.86, -57.92, 894.78, -32989.50, 5966.19, 15792.85, 91.38, 18.22, -161.09
14730, 545.78, -19.78, 947.14, -43609.62, -10520.94, 24734.50, 46.84, 13.09, -174.23
14760, 768.68, -47.97, 957.28, -53291.32, 1045.23, 27427.67, 46.84, 13.09, -174.23
14790, 624.57, -75.32, 876.40, -60859.68, 32203.67, 24360.66, 46.84, 13.09, -174.23
14820, 411.07, -121.28, 879.76, -67382.81, 41137.70, 19294.74, 46.83, 13.09, -174.20
14850, 281.86, -156.68, 938.96, -67382.81, 13488.77, 16136.17, 6.12, -48.18, 177.00
14880, 525.76, -158.33, 1080.93, -58837.89, -21530.15, 12718.20, 6.12, -48.18, 177.00
14910, 1056.88, 6.84, 1514.16, -49301.15, -36293.03, 10574.34, 6.12, -48.18, 177.00
14940, 1154.36, 55.79, 1359.80, -49362.18, -7003.78, 8239.75, 6.08, -48.19, 177.02
14970, 877.87, -15.38, 1272.64, -50445.55, 15251.16, 9269.71, -160.70, 32.35, 62.30
15000, 725.34, -14.28, 1372.31, -43525.70, -11573.79, 9399.41, -160.70, 32.35, 62.30
