8130, -67.32, -102.84, 1217.22, -25543.21, -12176.51, -45143.13, -147.87, -4.71, -164.06
8160, -163.15, -157.04, 1201.60, -23643.49, -15937.80, -39222.72, -59.66, -36.89, -158.62
8190, -154.91, -178.47, 1204.83, -21705.63, -22598.27, -40130.62, -59.66, -36.89, -158.62
8220, -126.28, -170.65, 1194.58, -17814.64, -29296.88, -46150.21, -59.66, -36.89, -158.62
8250, -100.59, -122.56, 1168.27, -16082.76, -31417.85, -49263.00, -59.69, -36.89, -158.61
8280, -73.61, -108.70, 1144.10, -17509.46, -33050.54, -46989.44, -153.65, 51.60, 52.71
8310, -17.82, -113.22, 1146.73, -19538.88, -34416.20, -46524.05, -153.65, 51.60, 52.71
8340, -19.59, -112.85, 1193.60, -20835.88, -26710.51, -49217.22, -153.65, 51.60, 52.71
8370, -91.06, -96.01, 1204.71, -20744.32, -28785.71, -54122.93, -153.65, 51.60, 52.71
8400, -123.35, -72.20, 1158.08, -22148.13, -32508.85, -61599.73, -153.70, 51.58, 52.66
8430, -57.31, -45.17, 1184.75, -22789.00, -40237.43, -60188.29, 123.18, -10.07, 161.29
8460, 15.63, -46.45, 1168.46, -27275.09, -39352.42, -53688.05, 123.18, -10.07, 161.29
8490, 17.33, -45.23, 1129.94, -31616.21, -36895.75, -58677.67, 123.18, -10.07, 161.29
8520, -25.27, -43.09, 1106.20, -38055.42, -35194.40, -64773.56, 123.21, -10.07, 161.30
8550, -67.81, -98.94, 1106.26, -44761.66, -29869.08, -63598.63, 153.06, 60.85, -43.49
8580, -73.61, -169.31, 1098.02, -46791.08, -28320.31, -60676.57, 153.06, 60.85, -43.49
8610, -118.16, -215.64, 1083.62, -45158.39, -27839.66, -61477.66, 153.06, 60.85, -43.49
8640, -88.62, -226.44, 1111.45, -41809.08, -30975.34, -60455.32, 153.07, 60.81, -43.46
8670, -58.23, -196.04, 1062.56, -39024.35, -29609.68, -61286.93, -127.53, 30.93, 121.99
8700, -52.12, -176.76, 1096.86, -38200.38, -27648.93, -61698.91, -127.53, 30.93, 121.99
8730, -88.01, -197.75, 1098.69, -42037.96, -20866.39, -56434.63, -127.53, 30.93, 121.99
8760, -87.04, -254.64, 1179.32, -42030.34, -25390.63, -52894.59, -127.54, 30.94, 121.96
8790, 36.74, -239.20, 1198.91, -36003.11, -33103.94, -55877.69, 58.19, -24.47, 166.08
8820, 127.44, -214.60, 1218.63, -32699.59, -32768.25, -54664.61, 58.19, -24.47, 166.08
8850, 138.37, -227.91, 1185.24, -28678.89, -26420.59, -52024.84, 58.19, -24.47, 166.08
8880, 91.43, -217.96, 1145.69, -22911.07, -24971.01, -51841.73, 58.20, -24.46, 166.10
8910, 51.70, -201.54, 1066.35, -21888.73, -17616.27, -53070.07, 0.45, 52.37, -179.50
8940, -67.32, -200.20, 1053.89, -21659.85, -14755.25, -57968.14, 0.45, 52.37, -179.50
8970, -116.76, -164.00, 1043.64, -22552.49, -15472.41, -62728.88, 0.45, 52.37, -179.50
9000, -75.56, -131.59, 1100.89, -25459.29, -19607.54, -60523.99, 0.45, 52.37, -179.50
9030, -62.62, -151.00, 1130.19, -23834.23, -23284.91, -56785.58, 0.47, 52.40, -179.47
9060, 40.89, -109.19, 1151.79, -20072.94, -22300.72, -53115.84, -144.03, 11.35, 146.48
9090, 40.53, -119.63, 1157.90, -19783.02, -20126.34, -44616.70, -144.03, 11.35, 146.48
9120, -35.83, -151.25, 1113.34, -16258.24, -18325.80, -41755.68, -144.03, 11.35, 146.48
9150, -71.11, -145.63, 1072.27, -14015.20, -20385.74, -40863.04, -144.02, 11.36, 146.47
9180, -49.01, -142.15, 1078.25, -14625.55, -24650.57, -41183.47, -4.86, -74.48, -176.73
9210, 37.60, -139.77, 1124.94, -18547.06, -26840.21, -42022.70, -4.86, -74.48, -176.73
9240, 33.81, -194.82, 1120.00, -21621.70, -22575.38, -41687.01, -4.86, -74.48, -176.73
9270, 38.70, -198.73, 1170.90, -18241.88, -22399.90, -46470.64, -4.88, -74.53, -176.72
9300, 40.34, -163.15, 1140.87, -18142.70, -19027.71, -50727.84, -154.52, 0.74, 176.80
9330, -75.56, -176.45, 1113.77, -23719.79, -18814.09, -52444.46, -154.52, 0.74, 176.80
9360, -54.57, -160.71, 1151.00, -24055.48, -17639.16, -56549.07, -154.52, 0.74, 176.80
9390, -178.04, -169.74, 1114.75, -25123.60, -18310.55, -58479.31, -154.51, 0.75, 176.81
9420, -168.40, -165.53, 1119.51, -23506.16, -33691.41, -56488.04, -137.99, 38.97, 95.50
9450, 82.28, -119.75, 1103.27, -23384.09, -37017.82, -54145.81, -137.99, 38.97, 95.50
9480, 123.90, -136.41, 1074.89, -27313.23, -24108.89, -56129.46, -137.99, 38.97, 95.50
9510, 66.47, -117.43, 1191.04, -29472.35, -17280.58, -67146.30, -138.01, 38.98, 95.45
9540, -97.53, -96.07, 1128.05, -30609.13, -14274.60, -70053.10, 60.79, -22.21, 166.72
9570, -202.09, -157.59, 1139.83, -30143.74, -24971.01, -54283.14, 60.79, -22.21, 166.72
9600, 2.75, -160.83, 1126.46, -22819.52, -35415.65, -48233.03, 60.79, -22.21, 166.72
9630, 134.22, -101.87, 1120.54, -19676.21, -29388.43, -51292.42, 60.80, -22.21, 166.73
9660, 131.04, -99.00, 1134.03, -21888.73, -16807.56, -52421.57, 11.33, 62.28, -172.80
9690, 42.79, -111.27, 1136.90, -25154.11, -11344.91, -46943.66, 11.33, 62.28, -172.80
9720, 2.14, -144.96, 1142.03, -28442.38, -8338.93, -48332.21, 11.33, 62.28, -172.80
9750, -116.64, -205.38, 1152.22, -29396.06, -7850.65, -50430.30, 11.38, 62.31, -172.74
9780, -184.81, -233.15, 1151.73, -23262.02, -18066.41, -47798.16, -141.25, 14.86, 139.88
9810, -20.87, -162.29, 1145.32, -19409.18, -29464.72, -47149.66, -141.25, 14.86, 139.88
9840, 59.02, -139.65, 1127.56, -22727.97, -29869.08, -49705.50, -141.25, 14.86, 139.88
9870, 74.71, -156.07, 1107.30, -27954.10, -26016.23, -51345.82, -141.24, 14.87, 139.86
9900, 60.18, -181.03, 1161.19, -30929.57, -21514.89, -54450.99, -3.74, -50.02, -178.52
9930, -39.18, -211.85, 1130.25, -31250.00, -15716.55, -55366.52, -3.74, -50.02, -178.52
9960, -103.52, -221.50, 1170.17, -29319.76, -20660.40, -56358.34, -3.74, -50.02, -178.52
9990, -101.38, -180.85, 1169.49, -28533.94, -24696.35, -61248.78, -3.74, -50.02, -178.52
10020, -132.57, -164.86, 1208.92, -30601.50, -33172.61, -64208.98, -3.75, -50.04, -178.51
10050, 2.56, -128.66, 1184.94, -32615.66, -48812.87, -68199.16, -136.37, 16.80, 140.06
10080, 191.10, -99.91, 1128.23, -33027.65, -52558.90, -70892.34, -136.37, 16.80, 140.06
10110, 267.88, -135.99, 1161.19, -35797.12, -43922.43, -62088.01, -136.37, 16.80, 140.06
10140, 180.24, -136.11, 1080.02, -35148.62, -26016.23, -63240.05, -136.36, 16.81, 140.04
10170, 12.27, -146.36, 1113.40, -39237.98, -16510.01, -67634.59, 15.18, -49.84, 172.65
10200, -151.79, -219.67, 1077.21, -42129.52, -14328.00, -68634.03, 15.18, -49.84, 172.65
10230, -239.01, -193.30, 1137.33, -36460.88, -25085.45, -74470.52, 15.18, -49.84, 172.65
10260, -211.36, -146.67, 1116.21, -36453.25, -34065.25, -70182.80, 15.17, -49.86, 172.65
10290, -216.00, -206.12, 1043.82, -36354.07, -42114.26, -63682.55, -142.34, 14.33, 140.17
10320, 51.45, -198.79, 1130.98, -32325.74, -49842.84, -59333.80, -142.34, 14.33, 140.17
10350, 310.55, -129.64, 1183.72, -29373.17, -32562.26, -55702.21, -142.34, 14.33, 140.17
10380, 170.35, -126.71, 1160.10, -33424.38, -12107.85, -48599.24, -142.33, 14.33, 140.15
10410, -52.25, -205.75, 1141.11, -39581.30, -10002.14, -46875.00, 0.39, -62.94, 179.42
10440, -92.41, -259.89, 1158.26, -40031.43, -20858.77, -53474.43, 0.39, -62.94, 179.42
10470, -29.72, -299.13, 1156.86, -33744.81, -31158.45, -53695.68, 0.39, -62.94, 179.42
10500, 81.60, -261.54, 1097.60, -22567.75, -28762.82, -53108.21, 0.37, -62.98, 179.42
10530, 88.81, -208.56, 1091.67, -15556.34, -25619.51, -47279.36, -149.98, 5.91, 158.65
10560, 111.33, -123.17, 1097.84, -14183.04, -22727.97, -48095.70, -149.98, 5.91, 158.65
10590, 17.15, -126.89, 1086.85, -21598.82, -19584.66, -49934.39, -149.98, 5.91, 158.65
10620, -35.10, -192.87, 1099.06, -23773.19, -18630.98, -52230.84, -149.98, 5.91, 158.65
10650, -0.98, -170.47, 1151.06, -20599.37, -21614.07, -50262.45, -149.97, 5.91, 158.65
10680, -14.53, -184.08, 1134.89, -17562.87, -23300.17, -44746.40, -172.46, -52.12, -16.48
10710, 57.86, -156.92, 1125.55, -12931.82, -26046.75, -41320.80, -172.46, -52.12, -16.48
10740, 108.22, -126.28, 1121.95, -13824.46, -24375.92, -39756.77, -172.46, -52.12, -16.48
10770, 90.58, -161.19, 1121.03, -16990.66, -20980.84, -38925.17, -172.51, -52.07, -16.44
10800, 97.17, -113.10, 1114.69, -22254.94, -19515.99, -42083.74, 169.26, 3.00, -147.21
10830, 43.40, -224.91, 1135.50, -31967.16, -12969.97, -45715.33, 169.26, 3.00, -147.21
10860, -72.57, -335.69, 1172.12, -29235.84, -9101.87, -47737.12, 169.26, 3.00, -147.21
10890, -118.23, -316.96, 1191.35, -21759.03, -12214.66, -48767.09, 169.26, 3.00, -147.18
10920, -164.67, -288.02, 1165.10, -21240.23, -17196.66, -56945.80, -32.57, 6.14, 178.23
10950, -219.30, -283.94, 1126.83, -20759.58, -27946.47, -64849.85, -32.57, 6.14, 178.23
10980, -23.19, -208.62, 1146.55, -18287.66, -42488.10, -70137.02, -32.57, 6.14, 178.23
11010, 129.21, -120.91, 1125.31, -16860.96, -39733.89, -76713.56, -32.58, 6.17, 178.24
11040, 72.51, -65.12, 1093.08, -19447.33, -32249.45, -76965.33, -166.90, -2.88, -156.40
11070, 113.89, -43.76, 1136.17, -28831.48, -29411.32, -80741.88, -166.90, -2.88, -156.40
11100, 41.99, -95.09, 1144.17, -31997.68, -13336.18, -75996.40, -166.90, -2.88, -156.40
11130, -198.12, -140.75, 1133.85, -27343.75, -9963.99, -70686.34, -166.90, -2.87, -156.38
11160, -250.37, -82.95, 1114.26, -20103.46, -22224.43, -67268.38, -53.90, -1.25, -179.38
11190, -117.74, 8.79, 1101.56, -20896.91, -31990.05, -65299.99, -53.90, -1.25, -179.38
11220, -19.29, 11.35, 1122.92, -31929.02, -28617.86, -60264.59, -53.90, -1.25, -179.38
11250, -11.84, -46.75, 1157.35, -36407.47, -24940.49, -56320.19, -53.91, -1.23, -179.39
11280, 105.65, -69.70, 1252.99, -34896.85, -26000.98, -53337.10, 166.88, 7.25, -120.04
11310, -14.71, -112.55, 1173.40, -31349.18, -17166.14, -53344.73, 166.88, 7.25, -120.04
11340, -129.82, -114.69, 1175.23, -26565.55, -24887.09, -49942.02, 166.88, 7.25, -120.04
11370, -26.67, -97.29, 1110.84, -25993.35, -30082.70, -47302.25, 166.88, 7.24, -120.02
11400, -35.83, -93.99, 1092.96, -27153.02, -28404.24, -48324.59, 17.49, 13.41, -177.87
11430, -15.44, -120.00, 1100.34, -28137.21, -27503.97, -49446.11, 17.49, 13.41, -177.87
11460, -35.16, -137.15, 1104.49, -26954.65, -24101.26, -49537.66, 17.49, 13.41, -177.87
11490, -6.84, -105.96, 1130.98, -23567.20, -23857.12, -50117.49, 17.49, 13.45, -177.84
11520, 29.79, -89.23, 1141.78, -22491.46, -21461.49, -48027.04, -117.79, 2.61, 175.72
11550, 16.17, -79.47, 1176.33, -21850.59, -18569.95, -46684.27, -117.79, 2.61, 175.72
11580, 8.12, -73.91, 1186.46, -22895.81, -17074.59, -45654.30, -117.79, 2.61, 175.72
11610, -61.83, -85.88, 1183.35, -22567.75, -16815.19, -46104.43, -117.79, 2.62, 175.71
11640, -118.41, -91.06, 1095.28, -23597.72, -22766.11, -42144.77, 139.00, 6.96, -161.21
11670, -50.35, -102.48, 1070.74, -25497.44, -31112.67, -40229.80, 139.00, 6.96, -161.21
11700, 63.72, -108.83, 1051.45, -28511.05, -31097.41, -42152.41, 139.00, 6.96, -161.21
11730, 75.68, -142.70, 1017.03, -31288.15, -21118.16, -45974.73, 139.01, 6.96, -161.18
11760, 71.72, -148.68, 1104.80, -29830.93, -8888.24, -49263.00, -36.25, 38.18, 167.28
11790, -92.41, -161.80, 1117.80, -27610.78, 289.92, -49591.06, -36.25, 38.18, 167.28
11820, -196.78, -161.87, 1175.78, -23986.82, -7438.66, -45104.98, -36.25, 38.18, 167.28
11850, -58.96, -86.18, 1213.07, -25260.93, -17021.18, -41244.51, -36.25, 38.18, 167.28
11880, -31.01, -152.77, 1197.14, -33111.57, -16242.98, -35659.79, -36.26, 38.22, 167.29
11910, -90.21, -237.18, 1166.56, -32646.18, -19302.37, -34614.56, -155.74, 4.20, 161.09
11940, -21.30, -258.36, 1151.98, -29426.57, -24810.79, -33065.80, -155.74, 4.20, 161.09
11970, 117.98, -268.01, 1180.18, -25344.85, -24604.80, -31532.29, -155.74, 4.20, 161.09
12000, 176.88, -257.45, 1221.07, -21896.36, -16082.76, -37315.37, -155.73, 4.19, 161.09
12030, 53.10, -251.71, 1185.67, -19210.82, -7225.04, -47622.68, 178.50, 1.57, -61.77
12060, -157.47, -268.74, 1121.70, -16365.05, -5470.28, -56976.32, 178.50, 1.57, -61.77
12090, -206.73, -212.71, 1126.10, -12138.37, -14602.66, -58860.78, 178.50, 1.57, -61.77
12120, -247.99, -215.03, 1072.08, -14450.07, -20164.49, -54954.53, 178.47, 1.57, -61.74
12150, -188.90, -193.42, 1069.03, -12146.00, -31356.81, -57777.41, 93.43, 25.57, -152.65
12180, 50.72, -106.63, 1134.89, -13153.08, -35705.57, -61019.90, 93.43, 25.57, -152.65
12210, 185.55, -61.65, 1195.86, -17044.07, -28106.69, -62454.22, 93.43, 25.57, -152.65
12240, 157.90, -59.81, 1244.51, -22071.84, -17074.59, -60401.92, 93.45, 25.58, -152.63
12270, 34.18, -95.03, 1277.71, -25566.10, -12687.68, -59722.90, -96.02, 15.19, 163.31
12300, -121.09, -136.72, 1200.93, -24757.38, -12359.62, -61141.97, -96.02, 15.19, 163.31
12330, -232.85, -162.78, 1194.46, -25566.10, -23368.84, -57434.08, -96.02, 15.19, 163.31
12360, -108.40, -157.17, 1166.32, -26451.11, -32745.36, -53268.43, -96.03, 15.21, 163.30
12390, -140.38, -191.59, 1119.69, -29220.58, -30395.51, -54870.61, 150.25, -1.52, 174.20
12420, -132.57, -228.76, 1132.45, -27008.06, -35942.08, -58868.41, 150.25, -1.52, 174.20
12450, 11.90, -185.55, 1128.36, -21865.84, -35438.54, -64338.68, 150.25, -1.52, 174.20
12480, -30.40, -128.85, 1099.98, -17402.65, -28106.69, -64552.31, 150.25, -1.52, 174.20
12510, -69.03, -82.40, 1085.51, -20751.95, -24673.46, -60615.54, 150.27, -1.52, 174.22
12540, -37.11, -86.79, 1139.28, -28678.89, -23826.60, -61180.11, 124.89, 81.44, -61.83
12570, -151.12, -143.43, 1119.93, -31036.38, -22377.01, -63293.46, 124.89, 81.44, -61.83
12600, -15.99, -109.80, 1132.20, -27442.93, -34080.50, -60150.15, 124.89, 81.44, -61.83
12630, 143.55, -90.39, 1152.47, -26794.43, -29563.90, -61004.64, 125.06, 81.40, -61.65
12660, 5.43, -70.86, 1168.88, -21667.48, -27954.10, -66604.62, -136.86, 16.72, 139.76
12690, 132.63, -12.70, 1127.62, -20057.68, -24543.76, -62637.33, -136.86, 16.72, 139.76
12720, 15.26, 29.72, 1147.16, -20561.22, -19119.26, -64964.29, -136.86, 16.72, 139.76
12750, 82.70, 64.88, 1185.18, -23559.57, -15075.68, -56350.71, -136.86, 16.72, 139.73
12780, -86.12, -19.04, 1149.60, -25184.63, 1205.44, -38108.82, 14.28, -43.91, 173.99
12810, -331.54, -112.18, 1095.40, -32264.71, -13961.79, -28869.63, 14.28, -43.91, 173.99
12840, -199.40, -160.28, 1108.03, -39993.29, -25093.08, -36575.32, 14.26, -43.92, 173.99
12870, -162.35, -227.42, 1123.96, -41885.38, -28221.13, -41419.98, -161.44, 25.76, 72.85
12900, -43.76, -260.01, 1170.35, -36369.32, -35766.60, -44029.23, -161.44, 25.76, 72.85
12930, 174.93, -230.47, 1239.99, -28404.24, -38314.82, -46783.45, -161.44, 25.76, 72.85
12960, 196.11, -188.66, 1195.50, -21789.55, -27595.52, -51399.23, -161.44, 25.76, 72.85
12990, 167.36, -147.89, 1230.41, -19615.17, -22621.15, -54588.32, -161.45, 25.76, 72.80
13020, 110.78, -117.86, 1218.38, -17715.45, -11337.28, -57815.55, 24.13, -4.57, 179.00
13050, -168.21, -95.46, 1140.01, -19294.74, -6813.05, -58959.96, 24.13, -4.57, 179.00
13080, -293.03, -103.64, 1123.35, -19798.28, -23574.83, -53207.40, 24.13, -4.57, 179.00
13110, -125.06, -65.61, 1131.23, -25497.44, -38513.18, -51963.80, 24.13, -4.53, 179.02
13140, -3.11, -77.21, 1123.17, -29914.86, -34545.90, -54168.70, -120.42, -2.19, -176.23
13170, -66.47, -129.88, 1114.99, -28854.37, -32218.93, -55007.93, -120.42, -2.19, -176.23
13200, -25.39, -88.13, 1114.50, -30014.04, -31822.21, -55694.58, -120.42, -2.19, -176.23
13230, 19.47, -109.62, 1130.25, -35011.29, -24986.27, -58441.16, -120.43, -2.18, -176.24
13260, -58.65, -134.16, 1150.15, -34133.91, -24681.09, -55130.00, 163.03, 7.46, -131.16
13290, -25.27, -156.86, 1113.71, -35034.18, -21308.90, -48225.40, 163.03, 7.46, -131.16
13320, -47.85, -195.86, 1152.04, -35560.61, -16761.78, -44479.37, 163.03, 7.46, -131.16
13350, -133.61, -226.75, 1161.68, -35423.28, -11901.86, -45410.16, 163.03, 7.46, -131.14
13380, -238.40, -233.40, 1204.47, -34568.79, -23445.13, -46638.49, -27.72, -9.77, -177.65
13410, 51.45, -209.72, 1303.10, -37757.88, -26969.91, -51696.78, -27.72, -9.77, -177.65
13440, -170.10, -280.64, 1217.22, -35636.90, -25276.18, -56205.75, -27.72, -9.77, -177.65
13470, -137.76, -300.84, 1188.60, -27610.78, -37673.95, -53100.59, -27.74, -9.73, -177.64
13500, 139.77, -218.51, 1218.99, -18943.79, -42121.89, -52474.98, -164.27, -11.09, -111.81
13530, 172.42, -160.52, 1165.22, -17051.70, -28968.81, -56739.81, -164.27, -11.09, -111.81
13560, 97.17, -114.50, 1203.61, -17425.54, -18013.00, -59600.83, -164.27, -11.09, -111.81
13590, -65.86, -125.31, 1170.41, -21492.00, -9681.70, -60310.36, -164.27, -11.09, -111.81
13620, -196.59, -134.40, 1199.46, -21377.56, -16082.76, -60195.92, -164.29, -11.09, -111.79
13650, -226.01, -120.67, 1155.64, -23025.51, -24154.66, -59547.43, 117.02, -16.83, 152.53
13680, -257.63, -152.65, 1099.43, -22865.29, -31974.79, -54000.86, 117.02, -16.83, 152.53
13710, -138.79, -154.54, 1022.77, -20645.14, -41908.27, -48973.08, 117.02, -16.83, 152.53
13740, 46.63, -114.81, 1058.47, -19195.56, -41511.54, -47302.25, 117.05, -16.84, 152.53
13770, 191.41, -73.73, 1138.37, -19828.80, -32562.26, -45303.34, 149.76, 26.10, -97.61
13800, 155.82, -95.64, 1134.58, -19599.91, -20385.74, -42984.01, 149.76, 26.10, -97.61
13830, 166.32, -63.84, 1200.93, -18890.38, -13191.22, -40275.57, 149.76, 26.10, -97.61
13860, 107.60, -74.58, 1187.13, -24932.86, -4516.60, -39756.77, 149.76, 26.09, -97.58
13890, -91.31, -168.58, 1185.91, -30281.07, 5683.90, -42152.41, 0.17, 37.44, -179.75
13920, -283.33, -260.62, 1208.25, -30189.51, 114.44, -45036.32, 0.17, 37.44, -179.75
13950, -303.41, -336.36, 1160.34, -26657.11, -20248.41, -49697.88, 0.17, 37.44, -179.75
13980, -61.22, -263.00, 1148.86, -15014.65, -33828.73, -59249.88, 0.19, 37.47, -179.72
14010, 83.50, -97.90, 1159.30, -11886.60, -20629.88, -64987.18, -133.31, 12.14, 152.66
14040, -40.83, -74.10, 1192.44, -13031.01, -7034.30, -63674.93, -133.31, 12.14, 152.66
14070, -175.84, -59.20, 1223.88, -14785.77, -1731.87, -55236.82, -133.31, 12.14, 152.66
14100, -294.74, -67.87, 1249.21, -20469.67, -8903.50, -50170.90, -133.31, 12.16, 152.65
14130, -283.69, -72.14, 1258.24, -21492.00, -25207.52, -51277.16, 93.90, -45.19, 131.55
14160, -108.28, -51.03, 1232.54, -23651.12, -38475.04, -50636.29, 93.90, -45.19, 131.55
14190, -17.27, -104.55, 1148.13, -27435.30, -39886.48, -48942.57, 93.90, -45.19, 131.55
14220, 53.89, -114.20, 1163.15, -26634.22, -34286.50, -53123.47, 93.96, -45.21, 131.49
14250, -50.42, -140.81, 1146.12, -24948.12, -26252.75, -54939.27, -148.86, -10.11, -145.39
14280, -59.69, -116.82, 1168.82, -21698.00, -28884.89, -54000.86, -148.86, -10.11, -145.39
14310, -3.30, -81.79, 1150.94, -21476.75, -27458.19, -53611.75, -148.86, -10.11, -145.39
14340, -103.94, -103.94, 1115.05, -23063.66, -21324.16, -53726.20, -148.86, -10.11, -145.39
14370, -171.26, -115.97, 1116.21, -24116.52, -23941.04, -53718.57, -148.86, -10.11, -145.38
14400, -138.67, -87.52, 1133.67, -23651.12, -30624.39, -54946.90, 99.22, -66.35, 104.32
14430, 15.01, -41.99, 1158.57, -23529.05, -37231.45, -53398.13, 99.22, -66.35, 104.32
14460, 129.03, -38.88, 1161.87, -25123.60, -30662.54, -50125.12, 99.22, -66.35, 104.32
14490, 77.76, -60.24, 1144.04, -26893.62, -19439.70, -46638.49, 99.38, -66.35, 104.15
14520, 9.46, -83.80, 1241.46, -31219.48, -6248.47, -44189.45, -138.26, -6.72, -162.74
14550, -211.00, -129.82, 1205.08, -31303.41, -4364.01, -48561.10, -138.26, -6.72, -162.74
14580, -399.35, -176.27, 1126.83, -28793.34, -21217.35, -48439.03, -138.27, -6.71, -162.74
14610, -167.60, -165.47, 1148.99, -26664.73, -35926.82, -44372.56, -121.22, -47.07, -105.25
14640, -35.89, -153.32, 1130.98, -26000.98, -26283.26, -45074.46, -121.22, -47.07, -105.25
14670, -187.01, -174.93, 1110.90, -22064.21, -25947.57, -48782.35, -121.22, -47.07, -105.25
14700, 16.85, -112.61, 1145.51, -17463.68, -30258.18, -47088.63, -121.29, -47.08, -105.20
14730, 77.70, -94.48, 1158.69, -17967.22, -18432.62, -38864.14, -171.22, 0.87, 169.42
14760, -61.95, -121.95, 1178.71, -18127.44, -11421.20, -33744.81, -171.22, 0.87, 169.42
14790, -4.94, -116.58, 1216.86, -22033.69, -10276.79, -32127.38, -171.22, 0.87, 169.42
14820, -116.21, -169.01, 1223.82, -26290.89, -6729.13, -36285.40, -171.21, 0.87, 169.42
14850, -177.19, -207.09, 1253.30, -27473.45, -10337.83, -39947.51, 175.55, 51.03, -8.13
14880, -240.36, -249.51, 1231.14, -26496.89, -22544.86, -38383.48, 175.55, 51.03, -8.13
14910, -112.49, -257.08, 1200.74, -22476.20, -38040.16, -41954.04, 175.55, 51.03, -8.13
14940, 149.90, -204.41, 1217.96, -19546.51, -41160.58, -43983.46, 175.55, 51.03, -8.13
14970, 130.86, -227.54, 1140.01, -18501.28, -23643.49, -45806.88, 175.53, 50.99, -8.14
15000, -40.16, -236.08, 1147.58, -12809.75, -14724.73, -46607.97, -150.53, 18.17, 118.41
